31,4.711269486,1,0,1,1,0,0,0,0,0
31,4.711269486,1,0,1,1,0,0,0,0,0
31,4.711269486,1,0,1,1,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
32,4.205783507,1,1,0,0,0,0,0,0,0
33,4.200050507,0,1,1,0,0,0,0,0,0
33,4.200050507,0,1,1,0,0,0,0,0,0
33,4.200050507,0,1,1,0,0,0,0,0,0
33,4.200050507,0,1,1,0,0,0,0,0,0
33,4.200050507,0,1,1,0,0,0,0,0,0
33,4.200050507,0,1,1,0,0,0,0,0,0
33,4.200050507,0,1,1,0,0,0,0,0,0
34,3.871706825,0,1,0,0,0,0,0,0,0
34,3.871706825,0,1,0,0,0,0,0,0,0
34,3.871706825,0,1,0,0,0,0,0,0,0
34,3.871706825,0,1,0,0,0,0,0,0,0
34,3.871706825,0,1,0,0,0,0,0,0,0
34,3.871706825,0,1,0,0,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
35,3.900566273,1,1,0,1,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
36,3.05693023,1,0,1,0,0,0,0,0,0
37,3.932901769,0,1,1,0,0,0,0,0,0
37,3.932901769,0,1,1,0,0,0,0,0,0
37,3.932901769,0,1,1,0,0,0,0,0,0
37,3.932901769,0,1,1,0,0,0,0,0,0
38,4.940752896,1,1,0,0,0,0,0,0,0
38,4.940752896,1,1,0,0,0,0,0,0,0
38,4.940752896,1,1,0,0,0,0,0,0,0
38,4.940752896,1,1,0,0,0,0,0,0,0
38,4.940752896,1,1,0,0,0,0,0,0,0
38,4.940752896,1,1,0,0,0,0,0,0,0
39,4.774495803,0,0,1,0,0,0,0,0,0
39,4.774495803,0,0,1,0,0,0,0,0,0
39,4.774495803,0,0,1,0,0,0,0,0,0
39,4.774495803,0,0,1,0,0,0,0,0,0
39,4.774495803,0,0,1,0,0,0,0,0,0
39,4.774495803,0,0,1,0,0,0,0,0,0
39,4.774495803,0,0,1,0,0,0,0,0,0
39,4.774495803,0,0,1,0,0,0,0,0,0
39,4.774495803,0,0,1,0,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
40,3.45754458,0,1,0,1,0,0,0,0,0
41,4.490570248,0,1,1,0,0,0,0,0,0
42,4.628748579,1,1,0,0,0,0,0,0,0
42,4.628748579,1,1,0,0,0,0,0,0,0
42,4.628748579,1,1,0,0,0,0,0,0,0
42,4.628748579,1,1,0,0,0,0,0,0,0
42,4.628748579,1,1,0,0,0,0,0,0,0
42,4.628748579,1,1,0,0,0,0,0,0,0
42,4.628748579,1,1,0,0,0,0,0,0,0
43,3.493759489,1,1,0,0,0,0,0,0,0
43,3.493759489,1,1,0,0,0,0,0,0,0
43,3.493759489,1,1,0,0,0,0,0,0,0
43,3.493759489,1,1,0,0,0,0,0,0,0
43,3.493759489,1,1,0,0,0,0,0,0,0
43,3.493759489,1,1,0,0,0,0,0,0,0
43,3.493759489,1,1,0,0,0,0,0,0,0
44,4.393674662,1,1,1,1,0,0,0,0,0
44,4.393674662,1,1,1,1,0,0,0,0,0
44,4.393674662,1,1,1,1,0,0,0,0,0
44,4.393674662,1,1,1,1,0,0,0,0,0
44,4.393674662,1,1,1,1,0,0,0,0,0
44,4.393674662,1,1,1,1,0,0,0,0,0
44,4.393674662,1,1,1,1,0,0,0,0,0
44,4.393674662,1,1,1,1,0,0,0,0,0
45,3.894169674,0,1,0,1,0,0,0,0,0
45,3.894169674,0,1,0,1,0,0,0,0,0
45,3.894169674,0,1,0,1,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
46,3.328278943,1,1,0,0,0,0,0,0,0
47,3.040595017,1,1,0,0,0,0,0,0,0
47,3.040595017,1,1,0,0,0,0,0,0,0
47,3.040595017,1,1,0,0,0,0,0,0,0
47,3.040595017,1,1,0,0,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
48,3.654619898,1,1,1,1,0,0,0,0,0
49,3.744788032,1,1,1,1,0,0,0,0,0
49,3.744788032,1,1,1,1,0,0,0,0,0
49,3.744788032,1,1,1,1,0,0,0,0,0
49,3.744788032,1,1,1,1,0,0,0,0,0
49,3.744788032,1,1,1,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
50,4.779944845,0,0,0,1,0,0,0,0,0
51,4.475400166,0,1,1,0,0,0,0,0,0
51,4.475400166,0,1,1,0,0,0,0,0,0
51,4.475400166,0,1,1,0,0,0,0,0,0
51,4.475400166,0,1,1,0,0,0,0,0,0
51,4.475400166,0,1,1,0,0,0,0,0,0
51,4.475400166,0,1,1,0,0,0,0,0,0
51,4.475400166,0,1,1,0,0,0,0,0,0
51,4.475400166,0,1,1,0,0,0,0,0,0
51,4.475400166,0,1,1,0,0,0,0,0,0
51,4.475400166,0,1,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
52,3.989802988,1,0,1,0,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
53,4.722821687,0,1,0,1,0,0,0,0,0
54,3.780935293,0,1,0,0,0,0,0,0,0
54,3.780935293,0,1,0,0,0,0,0,0,0
54,3.780935293,0,1,0,0,0,0,0,0,0
54,3.780935293,0,1,0,0,0,0,0,0,0
54,3.780935293,0,1,0,0,0,0,0,0,0
55,4.958370263,0,1,0,0,0,0,0,0,0
55,4.958370263,0,1,0,0,0,0,0,0,0
55,4.958370263,0,1,0,0,0,0,0,0,0
55,4.958370263,0,1,0,0,0,0,0,0,0
55,4.958370263,0,1,0,0,0,0,0,0,0
55,4.958370263,0,1,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
56,4.392457899,1,0,0,0,0,0,0,0,0
57,4.730299168,1,0,0,1,0,0,0,0,0
57,4.730299168,1,0,0,1,0,0,0,0,0
57,4.730299168,1,0,0,1,0,0,0,0,0
57,4.730299168,1,0,0,1,0,0,0,0,0
57,4.730299168,1,0,0,1,0,0,0,0,0
57,4.730299168,1,0,0,1,0,0,0,0,0
58,4.406800432,0,0,1,0,0,0,0,0,0
58,4.406800432,0,0,1,0,0,0,0,0,0
58,4.406800432,0,0,1,0,0,0,0,0,0
58,4.406800432,0,0,1,0,0,0,0,0,0
58,4.406800432,0,0,1,0,0,0,0,0,0
58,4.406800432,0,0,1,0,0,0,0,0,0
58,4.406800432,0,0,1,0,0,0,0,0,0
58,4.406800432,0,0,1,0,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
59,4.000009809,0,0,0,1,0,0,0,0,0
60,4.717372937,1,1,0,1,0,0,0,0,0
60,4.717372937,1,1,0,1,0,0,0,0,0
60,4.717372937,1,1,0,1,0,0,0,0,0
60,4.717372937,1,1,0,1,0,0,0,0,0
60,4.717372937,1,1,0,1,0,0,0,0,0
61,3.895113535,1,1,0,0,0,0,0,0,0
61,3.895113535,1,1,0,0,0,0,0,0,0
61,3.895113535,1,1,0,0,0,0,0,0,0
61,3.895113535,1,1,0,0,0,0,0,0,0
61,3.895113535,1,1,0,0,0,0,0,0,0
61,3.895113535,1,1,0,0,0,0,0,0,0
61,3.895113535,1,1,0,0,0,0,0,0,0
61,3.895113535,1,1,0,0,0,0,0,0,0
61,3.895113535,1,1,0,0,0,0,0,0,0
62,4.208061844,1,1,0,0,0,0,0,0,0
62,4.208061844,1,1,0,0,0,0,0,0,0
62,4.208061844,1,1,0,0,0,0,0,0,0
63,4.109970169,1,0,1,0,0,0,0,0,0
63,4.109970169,1,0,1,0,0,0,0,0,0
63,4.109970169,1,0,1,0,0,0,0,0,0
63,4.109970169,1,0,1,0,0,0,0,0,0
63,4.109970169,1,0,1,0,0,0,0,0,0
63,4.109970169,1,0,1,0,0,0,0,0,0
63,4.109970169,1,0,1,0,0,0,0,0,0
63,4.109970169,1,0,1,0,0,0,0,0,0
63,4.109970169,1,0,1,0,0,0,0,0,0
64,4.723907928,0,0,0,1,0,0,0,0,0
64,4.723907928,0,0,0,1,0,0,0,0,0
64,4.723907928,0,0,0,1,0,0,0,0,0
64,4.723907928,0,0,0,1,0,0,0,0,0
64,4.723907928,0,0,0,1,0,0,0,0,0
64,4.723907928,0,0,0,1,0,0,0,0,0
64,4.723907928,0,0,0,1,0,0,0,0,0
64,4.723907928,0,0,0,1,0,0,0,0,0
64,4.723907928,0,0,0,1,0,0,0,0,0
65,4.279518357,1,1,0,1,0,0,0,0,0
65,4.279518357,1,1,0,1,0,0,0,0,0
65,4.279518357,1,1,0,1,0,0,0,0,0
65,4.279518357,1,1,0,1,0,0,0,0,0
65,4.279518357,1,1,0,1,0,0,0,0,0
65,4.279518357,1,1,0,1,0,0,0,0,0
65,4.279518357,1,1,0,1,0,0,0,0,0
65,4.279518357,1,1,0,1,0,0,0,0,0
66,3.86254916,1,1,0,0,0,0,0,0,0
66,3.86254916,1,1,0,0,0,0,0,0,0
66,3.86254916,1,1,0,0,0,0,0,0,0
66,3.86254916,1,1,0,0,0,0,0,0,0
67,4.802232254,1,1,1,0,0,0,0,0,0
67,4.802232254,1,1,1,0,0,0,0,0,0
67,4.802232254,1,1,1,0,0,0,0,0,0
67,4.802232254,1,1,1,0,0,0,0,0,0
67,4.802232254,1,1,1,0,0,0,0,0,0
68,4.04200411,1,1,0,1,0,0,0,0,0
68,4.04200411,1,1,0,1,0,0,0,0,0
68,4.04200411,1,1,0,1,0,0,0,0,0
68,4.04200411,1,1,0,1,0,0,0,0,0
68,4.04200411,1,1,0,1,0,0,0,0,0
68,4.04200411,1,1,0,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
69,4.646554283,0,0,1,1,0,0,0,0,0
70,4.330003731,0,1,0,0,0,0,0,0,0
70,4.330003731,0,1,0,0,0,0,0,0,0
70,4.330003731,0,1,0,0,0,0,0,0,0
71,4.848872097,1,1,1,0,0,0,0,0,0
71,4.848872097,1,1,1,0,0,0,0,0,0
71,4.848872097,1,1,1,0,0,0,0,0,0
71,4.848872097,1,1,1,0,0,0,0,0,0
71,4.848872097,1,1,1,0,0,0,0,0,0
72,4.368239764,1,0,1,0,0,0,0,0,0
72,4.368239764,1,0,1,0,0,0,0,0,0
72,4.368239764,1,0,1,0,0,0,0,0,0
72,4.368239764,1,0,1,0,0,0,0,0,0
72,4.368239764,1,0,1,0,0,0,0,0,0
72,4.368239764,1,0,1,0,0,0,0,0,0
72,4.368239764,1,0,1,0,0,0,0,0,0
73,4.135484323,1,1,0,1,0,0,0,0,0
73,4.135484323,1,1,0,1,0,0,0,0,0
73,4.135484323,1,1,0,1,0,0,0,0,0
73,4.135484323,1,1,0,1,0,0,0,0,0
74,4.902019551,1,0,0,0,0,0,0,0,0
74,4.902019551,1,0,0,0,0,0,0,0,0
74,4.902019551,1,0,0,0,0,0,0,0,0
74,4.902019551,1,0,0,0,0,0,0,0,0
74,4.902019551,1,0,0,0,0,0,0,0,0
74,4.902019551,1,0,0,0,0,0,0,0,0
74,4.902019551,1,0,0,0,0,0,0,0,0
74,4.902019551,1,0,0,0,0,0,0,0,0
74,4.902019551,1,0,0,0,0,0,0,0,0
74,4.902019551,1,0,0,0,0,0,0,0,0
75,3.861642675,0,1,1,1,0,0,0,0,0
75,3.861642675,0,1,1,1,0,0,0,0,0
75,3.861642675,0,1,1,1,0,0,0,0,0
75,3.861642675,0,1,1,1,0,0,0,0,0
75,3.861642675,0,1,1,1,0,0,0,0,0
75,3.861642675,0,1,1,1,0,0,0,0,0
75,3.861642675,0,1,1,1,0,0,0,0,0
75,3.861642675,0,1,1,1,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
76,3.809619721,0,0,1,0,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
77,4.492224803,0,1,0,1,0,0,0,0,0
78,3.9640925,1,1,1,1,0,0,0,0,0
78,3.9640925,1,1,1,1,0,0,0,0,0
78,3.9640925,1,1,1,1,0,0,0,0,0
78,3.9640925,1,1,1,1,0,0,0,0,0
78,3.9640925,1,1,1,1,0,0,0,0,0
78,3.9640925,1,1,1,1,0,0,0,0,0
79,3.878006143,1,1,0,0,0,0,0,0,0
79,3.878006143,1,1,0,0,0,0,0,0,0
79,3.878006143,1,1,0,0,0,0,0,0,0
79,3.878006143,1,1,0,0,0,0,0,0,0
79,3.878006143,1,1,0,0,0,0,0,0,0
79,3.878006143,1,1,0,0,0,0,0,0,0
79,3.878006143,1,1,0,0,0,0,0,0,0
79,3.878006143,1,1,0,0,0,0,0,0,0
80,4.873489224,1,0,1,0,0,0,0,0,0
80,4.873489224,1,0,1,0,0,0,0,0,0
80,4.873489224,1,0,1,0,0,0,0,0,0
80,4.873489224,1,0,1,0,0,0,0,0,0
80,4.873489224,1,0,1,0,0,0,0,0,0
80,4.873489224,1,0,1,0,0,0,0,0,0
80,4.873489224,1,0,1,0,0,0,0,0,0
80,4.873489224,1,0,1,0,0,0,0,0,0
81,3.938049866,1,1,0,1,0,0,0,0,0
81,3.938049866,1,1,0,1,0,0,0,0,0
81,3.938049866,1,1,0,1,0,0,0,0,0
81,3.938049866,1,1,0,1,0,0,0,0,0
81,3.938049866,1,1,0,1,0,0,0,0,0
81,3.938049866,1,1,0,1,0,0,0,0,0
81,3.938049866,1,1,0,1,0,0,0,0,0
81,3.938049866,1,1,0,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
82,4.112420212,1,0,1,1,0,0,0,0,0
83,3.818451142,0,1,0,0,0,0,0,0,0
83,3.818451142,0,1,0,0,0,0,0,0,0
83,3.818451142,0,1,0,0,0,0,0,0,0
83,3.818451142,0,1,0,0,0,0,0,0,0
83,3.818451142,0,1,0,0,0,0,0,0,0
83,3.818451142,0,1,0,0,0,0,0,0,0
83,3.818451142,0,1,0,0,0,0,0,0,0
83,3.818451142,0,1,0,0,0,0,0,0,0
83,3.818451142,0,1,0,0,0,0,0,0,0
84,4.070193999,0,0,0,1,0,0,0,0,0
84,4.070193999,0,0,0,1,0,0,0,0,0
84,4.070193999,0,0,0,1,0,0,0,0,0
84,4.070193999,0,0,0,1,0,0,0,0,0
84,4.070193999,0,0,0,1,0,0,0,0,0
84,4.070193999,0,0,0,1,0,0,0,0,0
84,4.070193999,0,0,0,1,0,0,0,0,0
84,4.070193999,0,0,0,1,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
85,4.469564628,1,0,0,0,0,0,0,0,0
86,4.892273096,1,1,0,0,0,0,0,0,0
86,4.892273096,1,1,0,0,0,0,0,0,0
86,4.892273096,1,1,0,0,0,0,0,0,0
87,3.816392712,0,1,0,0,0,0,0,0,0
87,3.816392712,0,1,0,0,0,0,0,0,0
87,3.816392712,0,1,0,0,0,0,0,0,0
87,3.816392712,0,1,0,0,0,0,0,0,0
87,3.816392712,0,1,0,0,0,0,0,0,0
87,3.816392712,0,1,0,0,0,0,0,0,0
87,3.816392712,0,1,0,0,0,0,0,0,0
87,3.816392712,0,1,0,0,0,0,0,0,0
88,4.815926237,0,0,1,1,0,0,0,0,0
88,4.815926237,0,0,1,1,0,0,0,0,0
88,4.815926237,0,0,1,1,0,0,0,0,0
88,4.815926237,0,0,1,1,0,0,0,0,0
88,4.815926237,0,0,1,1,0,0,0,0,0
88,4.815926237,0,0,1,1,0,0,0,0,0
88,4.815926237,0,0,1,1,0,0,0,0,0
88,4.815926237,0,0,1,1,0,0,0,0,0
88,4.815926237,0,0,1,1,0,0,0,0,0
88,4.815926237,0,0,1,1,0,0,0,0,0
89,4.616469075,0,0,1,0,0,0,0,0,0
89,4.616469075,0,0,1,0,0,0,0,0,0
89,4.616469075,0,0,1,0,0,0,0,0,0
89,4.616469075,0,0,1,0,0,0,0,0,0
89,4.616469075,0,0,1,0,0,0,0,0,0
89,4.616469075,0,0,1,0,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
90,4.590251759,1,1,1,1,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
91,4.907495441,0,0,1,0,0,0,0,0,0
92,4.955622074,1,1,1,0,0,0,0,0,0
92,4.955622074,1,1,1,0,0,0,0,0,0
92,4.955622074,1,1,1,0,0,0,0,0,0
92,4.955622074,1,1,1,0,0,0,0,0,0
93,4.945790332,0,0,0,1,0,0,0,0,0
93,4.945790332,0,0,0,1,0,0,0,0,0
93,4.945790332,0,0,0,1,0,0,0,0,0
93,4.945790332,0,0,0,1,0,0,0,0,0
93,4.945790332,0,0,0,1,0,0,0,0,0
93,4.945790332,0,0,0,1,0,0,0,0,0
94,4.3246901,1,1,0,1,0,0,0,0,0
94,4.3246901,1,1,0,1,0,0,0,0,0
94,4.3246901,1,1,0,1,0,0,0,0,0
94,4.3246901,1,1,0,1,0,0,0,0,0
94,4.3246901,1,1,0,1,0,0,0,0,0
94,4.3246901,1,1,0,1,0,0,0,0,0
94,4.3246901,1,1,0,1,0,0,0,0,0
95,4.495222622,0,0,1,1,0,0,0,0,0
95,4.495222622,0,0,1,1,0,0,0,0,0
95,4.495222622,0,0,1,1,0,0,0,0,0
95,4.495222622,0,0,1,1,0,0,0,0,0
95,4.495222622,0,0,1,1,0,0,0,0,0
95,4.495222622,0,0,1,1,0,0,0,0,0
96,4.525218009,1,0,0,0,0,0,0,0,0
96,4.525218009,1,0,0,0,0,0,0,0,0
96,4.525218009,1,0,0,0,0,0,0,0,0
96,4.525218009,1,0,0,0,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
97,4.097556593,0,1,0,1,0,0,0,0,0
98,3.922966958,1,0,1,1,0,0,0,0,0
98,3.922966958,1,0,1,1,0,0,0,0,0
98,3.922966958,1,0,1,1,0,0,0,0,0
98,3.922966958,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
99,4.831592777,1,0,1,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
100,4.33496292,1,0,0,1,0,0,0,0,0
101,3.835595863,0,0,0,0,1,0,0,0,0
101,3.835595863,0,0,0,0,1,0,0,0,0
101,3.835595863,0,0,0,0,1,0,0,0,0
102,4.64212963,0,0,0,0,1,0,0,0,0
102,4.64212963,0,0,0,0,1,0,0,0,0
102,4.64212963,0,0,0,0,1,0,0,0,0
102,4.64212963,0,0,0,0,1,0,0,0,0
102,4.64212963,0,0,0,0,1,0,0,0,0
102,4.64212963,0,0,0,0,1,0,0,0,0
102,4.64212963,0,0,0,0,1,0,0,0,0
102,4.64212963,0,0,0,0,1,0,0,0,0
102,4.64212963,0,0,0,0,1,0,0,0,0
102,4.64212963,0,0,0,0,1,0,0,0,0
103,4.336120265,0,0,0,0,1,0,0,0,0
103,4.336120265,0,0,0,0,1,0,0,0,0
103,4.336120265,0,0,0,0,1,0,0,0,0
103,4.336120265,0,0,0,0,1,0,0,0,0
103,4.336120265,0,0,0,0,1,0,0,0,0
103,4.336120265,0,0,0,0,1,0,0,0,0
103,4.336120265,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
104,4.17945313,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
105,4.335954594,0,0,0,0,1,0,0,0,0
106,3.938845547,0,0,0,0,0,1,0,0,0
106,3.938845547,0,0,0,0,0,1,0,0,0
106,3.938845547,0,0,0,0,0,1,0,0,0
